cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
1265,3.4399734636024015,4,pre_ko_rhs,1.3167249612453283e-13,1.3167249612453283e-13,9,63,-1.703125,0
1266,3.443107992784102,1,pre_ko_rhs,1.1685224808865747e-13,1.1685224808865747e-13,9,108,2.09375,0
1266,3.443107992784102,2,pre_ko_rhs,1.2938317848865071e-13,1.2938317848865071e-13,9,61,-3.015625,0
1266,3.443107992784102,3,pre_ko_rhs,1.3378216123943561e-13,1.3378216123943561e-13,9,108,3.78125,0
1266,3.443107992784102,4,pre_ko_rhs,1.3952611019908811e-13,1.3952611019908811e-13,9,61,-3.8125,0
1267,3.4462436525115652,1,pre_ko_rhs,1.3276620259275217e-13,1.3276620259275217e-13,9,63,-0.3125,0
1267,3.4462436525115652,2,pre_ko_rhs,1.3927424950739612e-13,1.3927424950739612e-13,9,108,3.765625,0
1267,3.4462436525115652,3,pre_ko_rhs,1.2685036941226589e-13,1.2685036941226589e-13,9,108,2.46875,0
1267,3.4462436525115652,4,pre_ko_rhs,1.3254319524289203e-13,1.3254319524289203e-13,9,106,1.484375,0
1268,3.4493804446181131,1,pre_ko_rhs,1.564401085682163e-13,1.564401085682163e-13,9,61,-3.71875,0
1268,3.4493804446181131,2,pre_ko_rhs,1.4031165013837444e-13,1.4031165013837444e-13,9,108,2.265625,0
1268,3.4493804446181131,3,pre_ko_rhs,1.359328020651359e-13,1.359328020651359e-13,9,61,-3,0
1268,3.4493804446181131,4,pre_ko_rhs,1.1977554287087662e-13,1.1977554287087662e-13,9,108,3.90625,0
1269,3.4525183709250351,1,pre_ko_rhs,1.2796764774185051e-13,1.2796764774185051e-13,9,108,2.328125,0
1269,3.4525183709250351,2,pre_ko_rhs,1.3418722763615446e-13,1.3418722763615446e-13,9,61,-2.28125,0
1269,3.4525183709250351,3,pre_ko_rhs,1.4864513365378928e-13,1.4864513365378928e-13,9,61,-3.890625,0
1269,3.4525183709250351,4,pre_ko_rhs,1.1936972753482352e-13,1.1936972753482352e-13,9,108,3.125,0
1270,3.4556574332416141,1,pre_ko_rhs,1.2398409371337174e-13,1.2398409371337174e-13,9,63,-1.03125,0
1270,3.4556574332416141,2,pre_ko_rhs,1.2208839807201314e-13,1.2208839807201314e-13,9,61,-2.875,0
1270,3.4556574332416141,3,pre_ko_rhs,1.2891053878150798e-13,1.2891053878150798e-13,9,61,-3.140625,0
1270,3.4556574332416141,4,pre_ko_rhs,1.1895819552219437e-13,1.1895819552219437e-13,9,61,-2.53125,0
1271,3.4587976333651573,1,pre_ko_rhs,1.2426378889652645e-13,1.2426378889652645e-13,9,108,3.046875,0
1271,3.4587976333651573,2,pre_ko_rhs,1.5030981178747484e-13,1.5030981178747484e-13,9,61,-2.765625,0
1271,3.4587976333651573,3,pre_ko_rhs,1.5172430268351814e-13,1.5172430268351814e-13,9,61,-3.640625,0
1271,3.4587976333651573,4,pre_ko_rhs,1.1955755598591858e-13,1.1955755598591858e-13,9,61,-2.875,0
1272,3.4619389730810228,1,pre_ko_rhs,1.2309089406167326e-13,1.2309089406167326e-13,9,108,2.34375,0
1272,3.4619389730810228,2,pre_ko_rhs,1.3841680736112392e-13,1.3841680736112392e-13,9,61,-3.953125,0
1272,3.4619389730810228,3,pre_ko_rhs,1.3120669355748663e-13,1.3120669355748663e-13,9,108,2.828125,0
1272,3.4619389730810228,4,pre_ko_rhs,1.3587794535478655e-13,1.3587794535478655e-13,9,63,-0.015625,0
1273,3.4650814541626502,1,pre_ko_rhs,1.222336265553022e-13,1.222336265553022e-13,9,106,1.8125,0
1273,3.4650814541626502,2,pre_ko_rhs,1.3214126090804101e-13,1.3214126090804101e-13,9,61,-2.515625,0
1273,3.4650814541626502,3,pre_ko_rhs,1.3100618355189012e-13,1.3100618355189012e-13,9,108,3.203125,0
1273,3.4650814541626502,4,pre_ko_rhs,1.4316730799622186e-13,1.4316730799622186e-13,9,61,-3.984375,0
1274,3.4682250783715882,1,pre_ko_rhs,1.225262964348796e-13,1.225262964348796e-13,9,108,2.953125,0
1274,3.4682250783715882,2,pre_ko_rhs,1.3444226191943311e-13,1.3444226191943311e-13,9,63,-0.96875,0
1274,3.4682250783715882,3,pre_ko_rhs,1.2676690927984978e-13,1.2676690927984978e-13,9,108,2.859375,0
1274,3.4682250783715882,4,pre_ko_rhs,1.1569072317219323e-13,1.1569072317219323e-13,9,108,3.875,0
1275,3.4713698474575239,1,pre_ko_rhs,1.3232120324232674e-13,1.3232120324232674e-13,9,108,3.96875,0
1275,3.4713698474575239,2,pre_ko_rhs,1.1080242813887038e-13,1.1080242813887038e-13,9,63,-1.640625,0
1275,3.4713698474575239,3,pre_ko_rhs,1.4046687554181844e-13,1.4046687554181844e-13,9,108,3.421875,0
1275,3.4713698474575239,4,pre_ko_rhs,1.2917158362963706e-13,1.2917158362963706e-13,9,106,0.109375,0
1276,3.4745157631583119,1,pre_ko_rhs,1.1947139706281725e-13,1.1947139706281725e-13,9,61,-2.1875,0
1276,3.4745157631583119,2,pre_ko_rhs,1.3415779111457676e-13,1.3415779111457676e-13,9,61,-3.828125,0
1276,3.4745157631583119,3,pre_ko_rhs,1.3372724524277214e-13,1.3372724524277214e-13,9,108,3.890625,0
1276,3.4745157631583119,4,pre_ko_rhs,1.210297684962027e-13,1.210297684962027e-13,9,108,2.4375,0
1277,3.4776628272000036,1,pre_ko_rhs,1.2258384596913175e-13,1.2258384596913175e-13,9,108,2.5,0
1277,3.4776628272000036,2,pre_ko_rhs,1.3125034712301251e-13,1.3125034712301251e-13,9,61,-2.75,0
1277,3.4776628272000036,3,pre_ko_rhs,1.1524086321848077e-13,1.1524086321848077e-13,9,106,1.328125,0
1277,3.4776628272000036,4,pre_ko_rhs,1.4022474534372579e-13,1.4022474534372579e-13,9,61,-3.359375,0
1278,3.4808110412968767,1,pre_ko_rhs,1.2972714023401853e-13,1.2972714023401853e-13,9,106,1.8125,0
1278,3.4808110412968767,2,pre_ko_rhs,1.2920713170950837e-13,1.2920713170950837e-13,9,106,0.203125,0
1278,3.4808110412968767,3,pre_ko_rhs,1.3176357337685162e-13,1.3176357337685162e-13,9,61,-2.375,0
1278,3.4808110412968767,4,pre_ko_rhs,1.3441093111532861e-13,1.3441093111532861e-13,9,61,-3.5625,0
1279,3.4839604071514647,1,pre_ko_rhs,1.0418184807673564e-13,1.0418184807673564e-13,9,108,3.109375,0
1279,3.4839604071514647,2,pre_ko_rhs,1.1551646879326921e-13,1.1551646879326921e-13,9,61,-3.234375,0
1279,3.4839604071514647,3,pre_ko_rhs,1.4868653030994792e-13,1.4868653030994792e-13,9,108,3.578125,0
1279,3.4839604071514647,4,pre_ko_rhs,1.2950315981107361e-13,1.2950315981107361e-13,9,108,3.515625,0
1280,3.4871109264545854,1,pre_ko_rhs,1.349005819631923e-13,1.349005819631923e-13,9,63,-0.0625,0
1280,3.4871109264545854,2,pre_ko_rhs,1.438910875003523e-13,1.438910875003523e-13,9,108,3.890625,0
1280,3.4871109264545854,3,pre_ko_rhs,1.3658572278878732e-13,1.3658572278878732e-13,9,108,3.984375,0
1280,3.4871109264545854,4,pre_ko_rhs,1.5401422573654919e-13,1.5401422573654919e-13,9,108,3.28125,0
1281,3.4902626008853721,1,pre_ko_rhs,1.1869080105636412e-13,1.1869080105636412e-13,9,61,-3.34375,0
1281,3.4902626008853721,2,pre_ko_rhs,1.388394943356933e-13,1.388394943356933e-13,9,61,-2.671875,0
1281,3.4902626008853721,3,pre_ko_rhs,1.2350656656729133e-13,1.2350656656729133e-13,9,61,-2.875,0
1281,3.4902626008853721,4,pre_ko_rhs,1.4254953963656112e-13,1.4254953963656112e-13,9,61,-3.4375,0
1282,3.4934154321113025,1,pre_ko_rhs,1.3220839283303448e-13,1.3220839283303448e-13,9,61,-2.40625,0
1282,3.4934154321113025,2,pre_ko_rhs,1.2785905769953273e-13,1.2785905769953273e-13,9,63,-0.84375,0
1282,3.4934154321113025,3,pre_ko_rhs,1.2312135513552671e-13,1.2312135513552671e-13,9,61,-2.953125,0
1282,3.4934154321113025,4,pre_ko_rhs,1.5212663814319892e-13,1.5212663814319892e-13,9,61,-3.78125,0
1283,3.4965694217882284,1,pre_ko_rhs,1.4876604079929675e-13,1.4876604079929675e-13,9,108,3.359375,0
1283,3.4965694217882284,2,pre_ko_rhs,1.3747291300283613e-13,1.3747291300283613e-13,9,61,-2.53125,0
1283,3.4965694217882284,3,pre_ko_rhs,1.3052364141755403e-13,1.3052364141755403e-13,9,61,-3.640625,0
1283,3.4965694217882284,4,pre_ko_rhs,1.2791119908313031e-13,1.2791119908313031e-13,9,108,3.4375,0
1284,3.4997245715604062,1,pre_ko_rhs,1.3512873013627186e-13,1.3512873013627186e-13,9,108,3.375,0
1284,3.4997245715604062,2,pre_ko_rhs,1.3558621782754818e-13,1.3558621782754818e-13,9,108,2.515625,0
1284,3.4997245715604062,3,pre_ko_rhs,1.2843466203636636e-13,1.2843466203636636e-13,9,63,-1.75,0
1284,3.4997245715604062,4,pre_ko_rhs,1.2282488694081858e-13,1.2282488694081858e-13,9,108,3.40625,0
1285,3.5028808830605263,1,pre_ko_rhs,1.2696280113127081e-13,1.2696280113127081e-13,9,108,3.40625,0
1285,3.5028808830605263,2,pre_ko_rhs,1.1740619701519636e-13,1.1740619701519636e-13,9,63,-1.609375,0
1285,3.5028808830605263,3,pre_ko_rhs,1.1408777907823236e-13,1.1408777907823236e-13,9,108,3.78125,0
1285,3.5028808830605263,4,pre_ko_rhs,1.3312149517224601e-13,1.3312149517224601e-13,9,63,-0.171875,0
1286,3.5060383579097434,1,pre_ko_rhs,1.2761830384885157e-13,1.2761830384885157e-13,9,63,-0.109375,0
1286,3.5060383579097434,2,pre_ko_rhs,1.2653054409966647e-13,1.2653054409966647e-13,9,61,-3.515625,0
1286,3.5060383579097434,3,pre_ko_rhs,1.2653181355118748e-13,1.2653181355118748e-13,9,61,-3.5625,0
1286,3.5060383579097434,4,pre_ko_rhs,1.3710108778813819e-13,1.3710108778813819e-13,9,108,2.90625,0
1287,3.5091969977177073,1,pre_ko_rhs,1.3773277447241018e-13,1.3773277447241018e-13,9,61,-2.796875,0
1287,3.5091969977177073,2,pre_ko_rhs,1.2646535655382442e-13,1.2646535655382442e-13,9,108,2.4375,0
1287,3.5091969977177073,3,pre_ko_rhs,1.3707524785862255e-13,1.3707524785862255e-13,9,63,-1.5,0
1287,3.5091969977177073,4,pre_ko_rhs,1.3556593087196619e-13,1.3556593087196619e-13,9,61,-3.171875,0
1288,3.512356804082593,1,pre_ko_rhs,1.1886438116735733e-13,1.1886438116735733e-13,9,61,-3.390625,0
1288,3.512356804082593,2,pre_ko_rhs,1.3048066770879781e-13,1.3048066770879781e-13,9,106,1.78125,0
1288,3.512356804082593,3,pre_ko_rhs,1.135475421760283e-13,1.135475421760283e-13,9,61,-2.984375,0
1288,3.512356804082593,4,pre_ko_rhs,1.1926206018453148e-13,1.1926206018453148e-13,9,61,-2.8125,0
1289,3.5155177785911302,1,pre_ko_rhs,1.4388230919948035e-13,1.4388230919948035e-13,9,61,-2.96875,0
1289,3.5155177785911302,2,pre_ko_rhs,1.2500499622656106e-13,1.2500499622656106e-13,9,63,-1.90625,0
1289,3.5155177785911302,3,pre_ko_rhs,1.4502937842023561e-13,1.4502937842023561e-13,9,108,2.203125,0
1289,3.5155177785911302,4,pre_ko_rhs,1.247785964519763e-13,1.247785964519763e-13,9,108,3.328125,0
1290,3.5186799228186354,1,pre_ko_rhs,1.3625720240524934e-13,1.3625720240524934e-13,9,108,3.40625,0
1290,3.5186799228186354,2,pre_ko_rhs,1.3406273015649469e-13,1.3406273015649469e-13,9,108,2.09375,0
1290,3.5186799228186354,3,pre_ko_rhs,1.2831297567130481e-13,1.2831297567130481e-13,9,108,3.796875,0
1290,3.5186799228186354,4,pre_ko_rhs,1.3319710736476075e-13,1.3319710736476075e-13,9,61,-3.125,0
1291,3.5218432383290401,1,pre_ko_rhs,1.3762807096348787e-13,1.3762807096348787e-13,9,61,-3.71875,0
1291,3.5218432383290401,2,pre_ko_rhs,1.5681003808878714e-13,1.5681003808878714e-13,9,108,3.203125,0
1291,3.5218432383290401,3,pre_ko_rhs,1.340503827891151e-13,1.340503827891151e-13,9,61,-3.953125,0
1291,3.5218432383290401,4,pre_ko_rhs,1.251391039015885e-13,1.251391039015885e-13,9,108,3.921875,0
1292,3.5250077266749242,1,pre_ko_rhs,1.3972755860694998e-13,1.3972755860694998e-13,9,108,3.109375,0
1292,3.5250077266749242,2,pre_ko_rhs,1.4495543636096835e-13,1.4495543636096835e-13,9,61,-3.25,0
1292,3.5250077266749242,3,pre_ko_rhs,1.2785604000864082e-13,1.2785604000864082e-13,9,61,-2.96875,0
1292,3.5250077266749242,4,pre_ko_rhs,1.3882636709402836e-13,1.3882636709402836e-13,9,63,-1.984375,0
1293,3.5281733893975447,1,pre_ko_rhs,1.2284803399176504e-13,1.2284803399176504e-13,9,61,-3.1875,0
1293,3.5281733893975447,2,pre_ko_rhs,1.3030264756902301e-13,1.3030264756902301e-13,9,108,3.984375,0
1293,3.5281733893975447,3,pre_ko_rhs,1.3965615921300423e-13,1.3965615921300423e-13,9,108,2.1875,0
1293,3.5281733893975447,4,pre_ko_rhs,1.2969737335036789e-13,1.2969737335036789e-13,9,108,2.5625,0
1294,3.5313402280268664,1,pre_ko_rhs,1.2487709411385068e-13,1.2487709411385068e-13,9,63,-0.609375,0
1294,3.5313402280268664,2,pre_ko_rhs,1.4437872648089494e-13,1.4437872648089494e-13,9,61,-3.765625,0
